timestamp,asset,timeframe,open,high,low,close,volume,dollar_volume,provider,fetched_at
2025-08-04 00:00:00+00:00,AAVE-USD,1d,260.0655822753906,270.7890625,259.80450439453125,267.7796936035156,367896774,367896774,yfinance,2026-07-10T06:58:10.747934+00:00
2025-08-05 00:00:00+00:00,AAVE-USD,1d,267.7795715332031,268.0223388671875,251.31069946289062,255.24293518066406,359147103,359147103,yfinance,2026-07-10T06:58:10.747934+00:00
2025-08-06 00:00:00+00:00,AAVE-USD,1d,255.24293518066406,264.2357482910156,251.6144561767578,263.34674072265625,296934598,296934598,yfinance,2026-07-10T06:58:10.747934+00:00
2025-08-07 00:00:00+00:00,AAVE-USD,1d,263.3467102050781,285.5708923339844,262.87078857421875,284.7117004394531,435848893,435848893,yfinance,2026-07-10T06:58:10.747934+00:00
2025-08-08 00:00:00+00:00,AAVE-USD,1d,284.7117004394531,294.2684020996094,279.6343994140625,290.9226379394531,560593577,560593577,yfinance,2026-07-10T06:58:10.747934+00:00
2025-08-09 00:00:00+00:00,AAVE-USD,1d,290.9211730957031,310.5296630859375,290.3324890136719,308.0063781738281,548259394,548259394,yfinance,2026-07-10T06:58:10.747934+00:00
2025-08-10 00:00:00+00:00,AAVE-USD,1d,308.00482177734375,310.45941162109375,299.0483703613281,306.6687927246094,454914230,454914230,yfinance,2026-07-10T06:58:10.747934+00:00
2025-08-11 00:00:00+00:00,AAVE-USD,1d,306.6687927246094,312.4510498046875,291.48828125,293.9297180175781,587285809,587285809,yfinance,2026-07-10T06:58:10.747934+00:00
2025-08-12 00:00:00+00:00,AAVE-USD,1d,293.92852783203125,323.2727966308594,293.122314453125,322.0481872558594,638068315,638068315,yfinance,2026-07-10T06:58:10.747934+00:00
2025-08-13 00:00:00+00:00,AAVE-USD,1d,322.0503234863281,334.8269348144531,317.0772399902344,332.5113830566406,735296073,735296073,yfinance,2026-07-10T06:58:10.747934+00:00
2025-08-14 00:00:00+00:00,AAVE-USD,1d,332.5090637207031,340.00048828125,304.4494323730469,313.0683288574219,830246345,830246345,yfinance,2026-07-10T06:58:10.747934+00:00
2025-08-15 00:00:00+00:00,AAVE-USD,1d,313.0698547363281,317.4855041503906,294.3080749511719,299.8924865722656,553235423,553235423,yfinance,2026-07-10T06:58:10.747934+00:00
2025-08-16 00:00:00+00:00,AAVE-USD,1d,299.8874816894531,303.57049560546875,290.7548522949219,295.8876953125,321344727,321344727,yfinance,2026-07-10T06:58:10.747934+00:00
2025-08-17 00:00:00+00:00,AAVE-USD,1d,295.89971923828125,310.593994140625,294.5491943359375,303.2060852050781,391390374,391390374,yfinance,2026-07-10T06:58:10.747934+00:00
2025-08-18 00:00:00+00:00,AAVE-USD,1d,303.2060852050781,304.1526794433594,284.87554931640625,288.918701171875,501328506,501328506,yfinance,2026-07-10T06:58:10.747934+00:00
2025-08-19 00:00:00+00:00,AAVE-USD,1d,288.918701171875,292.5913391113281,276.08282470703125,277.0704650878906,443484227,443484227,yfinance,2026-07-10T06:58:10.747934+00:00
2025-08-20 00:00:00+00:00,AAVE-USD,1d,277.0721740722656,299.3896789550781,277.0638427734375,298.8261413574219,513931799,513931799,yfinance,2026-07-10T06:58:10.747934+00:00
2025-08-21 00:00:00+00:00,AAVE-USD,1d,298.8265686035156,303.9352722167969,294.0881652832031,300.043212890625,482270366,482270366,yfinance,2026-07-10T06:58:10.747934+00:00
2025-08-22 00:00:00+00:00,AAVE-USD,1d,300.0434265136719,345.8715515136719,294.5037841796875,344.54241943359375,900190371,900190371,yfinance,2026-07-10T06:58:10.747934+00:00
2025-08-23 00:00:00+00:00,AAVE-USD,1d,344.5328674316406,382.9341735839844,340.0889587402344,357.2447814941406,1373626079,1373626079,yfinance,2026-07-10T06:58:10.747934+00:00
2025-08-24 00:00:00+00:00,AAVE-USD,1d,357.2651672363281,359.2169494628906,344.0275573730469,348.4761657714844,667143630,667143630,yfinance,2026-07-10T06:58:10.747934+00:00
2025-08-25 00:00:00+00:00,AAVE-USD,1d,348.4847717285156,350.26171875,310.9106140136719,318.26861572265625,702100646,702100646,yfinance,2026-07-10T06:58:10.747934+00:00
2025-08-26 00:00:00+00:00,AAVE-USD,1d,318.2682800292969,338.3733215332031,315.4484558105469,336.3703308105469,752488189,752488189,yfinance,2026-07-10T06:58:10.747934+00:00
2025-08-27 00:00:00+00:00,AAVE-USD,1d,336.3775329589844,336.3832092285156,320.3453369140625,320.60516357421875,601393905,601393905,yfinance,2026-07-10T06:58:10.747934+00:00
2025-08-28 00:00:00+00:00,AAVE-USD,1d,320.5965270996094,327.87469482421875,313.45550537109375,317.12890625,571123124,571123124,yfinance,2026-07-10T06:58:10.747934+00:00
2025-08-29 00:00:00+00:00,AAVE-USD,1d,317.1255187988281,321.3002014160156,304.8806457519531,319.5519104003906,667382160,667382160,yfinance,2026-07-10T06:58:10.747934+00:00
2025-08-30 00:00:00+00:00,AAVE-USD,1d,319.551513671875,319.5846862792969,311.321533203125,319.3179016113281,394962321,394962321,yfinance,2026-07-10T06:58:10.747934+00:00
2025-08-31 00:00:00+00:00,AAVE-USD,1d,319.3191833496094,324.6984558105469,315.47576904296875,315.8592834472656,381187594,381187594,yfinance,2026-07-10T06:58:10.747934+00:00
2025-09-01 00:00:00+00:00,AAVE-USD,1d,315.8674621582031,319.26788330078125,300.1928405761719,304.34228515625,467271196,467271196,yfinance,2026-07-10T06:58:10.747934+00:00
2025-09-02 00:00:00+00:00,AAVE-USD,1d,304.34478759765625,317.7821350097656,304.34478759765625,315.6095886230469,539440700,539440700,yfinance,2026-07-10T06:58:10.747934+00:00
2025-09-03 00:00:00+00:00,AAVE-USD,1d,315.6095886230469,328.8462829589844,313.0678405761719,328.2220153808594,461902523,461902523,yfinance,2026-07-10T06:58:10.747934+00:00
2025-09-04 00:00:00+00:00,AAVE-USD,1d,328.2220153808594,331.30059814453125,306.5067138671875,306.9760437011719,589066469,589066469,yfinance,2026-07-10T06:58:10.747934+00:00
2025-09-05 00:00:00+00:00,AAVE-USD,1d,306.97265625,312.88824462890625,298.94256591796875,302.30487060546875,533479675,533479675,yfinance,2026-07-10T06:58:10.747934+00:00
2025-09-06 00:00:00+00:00,AAVE-USD,1d,302.30487060546875,304.3739929199219,297.6950378417969,298.39459228515625,260750252,260750252,yfinance,2026-07-10T06:58:10.747934+00:00
2025-09-07 00:00:00+00:00,AAVE-USD,1d,298.39459228515625,304.0166015625,298.3744201660156,301.76068115234375,271982960,271982960,yfinance,2026-07-10T06:58:10.747934+00:00
2025-09-08 00:00:00+00:00,AAVE-USD,1d,301.7635498046875,307.77874755859375,298.9953308105469,303.0198974609375,409945986,409945986,yfinance,2026-07-10T06:58:10.747934+00:00
2025-09-09 00:00:00+00:00,AAVE-USD,1d,303.0191650390625,309.8788146972656,295.19500732421875,298.06024169921875,476286885,476286885,yfinance,2026-07-10T06:58:10.747934+00:00
2025-09-10 00:00:00+00:00,AAVE-USD,1d,298.0599060058594,305.8640441894531,296.1015930175781,300.01092529296875,416445501,416445501,yfinance,2026-07-10T06:58:10.747934+00:00
2025-09-11 00:00:00+00:00,AAVE-USD,1d,300.0071105957031,309.9466857910156,299.7098083496094,309.6461486816406,404365202,404365202,yfinance,2026-07-10T06:58:10.747934+00:00
2025-09-12 00:00:00+00:00,AAVE-USD,1d,309.66082763671875,321.7188720703125,308.28985595703125,321.7188720703125,433773593,433773593,yfinance,2026-07-10T06:58:10.747934+00:00
2025-09-13 00:00:00+00:00,AAVE-USD,1d,321.7179260253906,321.7179260253906,310.3321838378906,314.8665466308594,357149751,357149751,yfinance,2026-07-10T06:58:10.747934+00:00
2025-09-14 00:00:00+00:00,AAVE-USD,1d,314.866455078125,315.3629150390625,302.9881286621094,306.5566101074219,323088100,323088100,yfinance,2026-07-10T06:58:10.747934+00:00
2025-09-15 00:00:00+00:00,AAVE-USD,1d,306.555419921875,310.04449462890625,295.5890197753906,299.4058837890625,333541973,333541973,yfinance,2026-07-10T06:58:10.747934+00:00
2025-09-16 00:00:00+00:00,AAVE-USD,1d,299.4074401855469,301.73187255859375,289.88165283203125,299.0645446777344,421555408,421555408,yfinance,2026-07-10T06:58:10.747934+00:00
2025-09-17 00:00:00+00:00,AAVE-USD,1d,299.0636291503906,308.2331237792969,291.7501220703125,306.2148742675781,433498609,433498609,yfinance,2026-07-10T06:58:10.747934+00:00
2025-09-18 00:00:00+00:00,AAVE-USD,1d,306.218505859375,312.5980529785156,302.99151611328125,309.35406494140625,397306634,397306634,yfinance,2026-07-10T06:58:10.747934+00:00
2025-09-19 00:00:00+00:00,AAVE-USD,1d,309.35430908203125,311.8599853515625,297.24090576171875,298.68695068359375,401684061,401684061,yfinance,2026-07-10T06:58:10.747934+00:00
2025-09-20 00:00:00+00:00,AAVE-USD,1d,298.68695068359375,301.0764465332031,295.2036437988281,297.05120849609375,247989471,247989471,yfinance,2026-07-10T06:58:10.747934+00:00
2025-09-21 00:00:00+00:00,AAVE-USD,1d,297.05120849609375,299.18798828125,293.5390319824219,294.5180969238281,226417223,226417223,yfinance,2026-07-10T06:58:10.747934+00:00
2025-09-22 00:00:00+00:00,AAVE-USD,1d,294.5180969238281,295.312255859375,263.4287109375,270.43133544921875,716355199,716355199,yfinance,2026-07-10T06:58:10.747934+00:00
2025-09-23 00:00:00+00:00,AAVE-USD,1d,270.43157958984375,280.328857421875,263.57568359375,275.0709228515625,454565539,454565539,yfinance,2026-07-10T06:58:10.747934+00:00
2025-09-24 00:00:00+00:00,AAVE-USD,1d,275.06390380859375,280.7304992675781,270.01263427734375,278.3392639160156,378507843,378507843,yfinance,2026-07-10T06:58:10.747934+00:00
2025-09-25 00:00:00+00:00,AAVE-USD,1d,278.3405456542969,279.201171875,256.4172668457031,259.8001403808594,608056819,608056819,yfinance,2026-07-10T06:58:10.747934+00:00
2025-09-26 00:00:00+00:00,AAVE-USD,1d,259.8042907714844,272.4962158203125,256.9074401855469,270.95306396484375,457042068,457042068,yfinance,2026-07-10T06:58:10.747934+00:00
2025-09-27 00:00:00+00:00,AAVE-USD,1d,270.9557189941406,272.09136962890625,265.8519287109375,266.68170166015625,228455744,228455744,yfinance,2026-07-10T06:58:10.747934+00:00
2025-09-28 00:00:00+00:00,AAVE-USD,1d,266.68170166015625,276.88861083984375,261.4745788574219,275.1800231933594,271367134,271367134,yfinance,2026-07-10T06:58:10.747934+00:00
2025-09-29 00:00:00+00:00,AAVE-USD,1d,275.1808776855469,280.220703125,269.5174255371094,277.3023986816406,403822152,403822152,yfinance,2026-07-10T06:58:10.747934+00:00
2025-09-30 00:00:00+00:00,AAVE-USD,1d,277.2944030761719,278.9091491699219,266.64483642578125,274.5063171386719,369795789,369795789,yfinance,2026-07-10T06:58:10.747934+00:00
2025-10-01 00:00:00+00:00,AAVE-USD,1d,274.5055236816406,287.9585876464844,270.1528625488281,286.39495849609375,438259488,438259488,yfinance,2026-07-10T06:58:10.747934+00:00
2025-10-02 00:00:00+00:00,AAVE-USD,1d,286.40960693359375,294.0633544921875,279.63787841796875,288.9023742675781,451845247,451845247,yfinance,2026-07-10T06:58:10.747934+00:00
2025-10-03 00:00:00+00:00,AAVE-USD,1d,288.90478515625,297.7728271484375,284.4925537109375,290.80279541015625,477410777,477410777,yfinance,2026-07-10T06:58:10.747934+00:00
2025-10-04 00:00:00+00:00,AAVE-USD,1d,290.80194091796875,291.9732666015625,280.4895324707031,283.2284851074219,276535864,276535864,yfinance,2026-07-10T06:58:10.747934+00:00
2025-10-05 00:00:00+00:00,AAVE-USD,1d,283.2279357910156,295.50030517578125,281.4036865234375,285.8218078613281,394549111,394549111,yfinance,2026-07-10T06:58:10.747934+00:00
2025-10-06 00:00:00+00:00,AAVE-USD,1d,285.8218078613281,301.0601501464844,283.4803771972656,297.3428039550781,414578437,414578437,yfinance,2026-07-10T06:58:10.747934+00:00
2025-10-07 00:00:00+00:00,AAVE-USD,1d,297.3428039550781,297.87890625,276.1678161621094,276.5096740722656,476919170,476919170,yfinance,2026-07-10T06:58:10.747934+00:00
2025-10-08 00:00:00+00:00,AAVE-USD,1d,276.5119323730469,287.042236328125,275.4054870605469,285.5393371582031,313439825,313439825,yfinance,2026-07-10T06:58:10.747934+00:00
2025-10-09 00:00:00+00:00,AAVE-USD,1d,285.5380859375,286.3642578125,269.2292785644531,273.6275939941406,350399964,350399964,yfinance,2026-07-10T06:58:10.747934+00:00
2025-10-10 00:00:00+00:00,AAVE-USD,1d,273.62811279296875,279.2316589355469,109.72584533691406,226.31063842773438,945700693,945700693,yfinance,2026-07-10T06:58:10.747934+00:00
2025-10-11 00:00:00+00:00,AAVE-USD,1d,226.30743408203125,244.10595703125,218.29420471191406,234.4127960205078,1000634982,1000634982,yfinance,2026-07-10T06:58:10.747934+00:00
2025-10-12 00:00:00+00:00,AAVE-USD,1d,234.41867065429688,255.92861938476562,226.09490966796875,251.76177978515625,584546382,584546382,yfinance,2026-07-10T06:58:10.747934+00:00
2025-10-13 00:00:00+00:00,AAVE-USD,1d,251.76409912109375,262.8115539550781,247.22760009765625,261.1647644042969,477384220,477384220,yfinance,2026-07-10T06:58:10.747934+00:00
2025-10-14 00:00:00+00:00,AAVE-USD,1d,261.1647644042969,263.55810546875,239.8394317626953,255.44448852539062,522984455,522984455,yfinance,2026-07-10T06:58:10.747934+00:00
2025-10-15 00:00:00+00:00,AAVE-USD,1d,255.44351196289062,262.1662292480469,238.2444305419922,242.51937866210938,389087463,389087463,yfinance,2026-07-10T06:58:10.747934+00:00
2025-10-16 00:00:00+00:00,AAVE-USD,1d,242.51937866210938,245.5857696533203,222.84219360351562,223.30284118652344,427360092,427360092,yfinance,2026-07-10T06:58:10.747934+00:00
2025-10-17 00:00:00+00:00,AAVE-USD,1d,223.30284118652344,226.75413513183594,200.71456909179688,206.32875061035156,608019565,608019565,yfinance,2026-07-10T06:58:10.747934+00:00
2025-10-18 00:00:00+00:00,AAVE-USD,1d,206.335693359375,216.68894958496094,205.76913452148438,214.8987274169922,229229140,229229140,yfinance,2026-07-10T06:58:10.747934+00:00
2025-10-19 00:00:00+00:00,AAVE-USD,1d,214.8987274169922,226.05984497070312,211.87649536132812,222.44801330566406,338880950,338880950,yfinance,2026-07-10T06:58:10.747934+00:00
2025-10-20 00:00:00+00:00,AAVE-USD,1d,222.44964599609375,235.36819458007812,218.20545959472656,229.0608673095703,344815299,344815299,yfinance,2026-07-10T06:58:10.747934+00:00
2025-10-21 00:00:00+00:00,AAVE-USD,1d,229.08447265625,236.6343994140625,218.59800720214844,218.79173278808594,438344312,438344312,yfinance,2026-07-10T06:58:10.747934+00:00
2025-10-22 00:00:00+00:00,AAVE-USD,1d,218.80101013183594,224.1297607421875,210.27838134765625,216.82293701171875,476678691,476678691,yfinance,2026-07-10T06:58:10.747934+00:00
2025-10-23 00:00:00+00:00,AAVE-USD,1d,216.82293701171875,228.21299743652344,216.30108642578125,224.5430450439453,281258076,281258076,yfinance,2026-07-10T06:58:10.747934+00:00
2025-10-24 00:00:00+00:00,AAVE-USD,1d,224.54208374023438,234.42935180664062,223.53990173339844,229.12399291992188,286883204,286883204,yfinance,2026-07-10T06:58:10.747934+00:00
2025-10-25 00:00:00+00:00,AAVE-USD,1d,229.1238555908203,229.12644958496094,225.40191650390625,226.38760375976562,183180449,183180449,yfinance,2026-07-10T06:58:10.747934+00:00
2025-10-26 00:00:00+00:00,AAVE-USD,1d,226.38731384277344,241.7215576171875,223.69944763183594,240.6796875,262295441,262295441,yfinance,2026-07-10T06:58:10.747934+00:00
2025-10-27 00:00:00+00:00,AAVE-USD,1d,240.67807006835938,248.14736938476562,233.8313751220703,235.23468017578125,301257033,301257033,yfinance,2026-07-10T06:58:10.747934+00:00
2025-10-28 00:00:00+00:00,AAVE-USD,1d,235.23468017578125,238.28970336914062,225.69033813476562,228.47537231445312,302104538,302104538,yfinance,2026-07-10T06:58:10.747934+00:00
2025-10-29 00:00:00+00:00,AAVE-USD,1d,228.47247314453125,235.04994201660156,224.2311248779297,227.5696563720703,315852847,315852847,yfinance,2026-07-10T06:58:10.747934+00:00
2025-10-30 00:00:00+00:00,AAVE-USD,1d,227.56808471679688,231.06114196777344,208.14695739746094,215.09718322753906,319965013,319965013,yfinance,2026-07-10T06:58:10.747934+00:00
2025-10-31 00:00:00+00:00,AAVE-USD,1d,215.1085662841797,234.60743713378906,213.38075256347656,228.48794555664062,337387633,337387633,yfinance,2026-07-10T06:58:10.747934+00:00
2025-11-01 00:00:00+00:00,AAVE-USD,1d,228.48580932617188,228.57232666015625,221.67578125,222.8101348876953,203120233,203120233,yfinance,2026-07-10T06:58:10.747934+00:00
2025-11-02 00:00:00+00:00,AAVE-USD,1d,222.80897521972656,232.67752075195312,219.26573181152344,231.31866455078125,296144868,296144868,yfinance,2026-07-10T06:58:10.747934+00:00
2025-11-03 00:00:00+00:00,AAVE-USD,1d,231.311767578125,232.51547241210938,198.2280731201172,199.62310791015625,437014885,437014885,yfinance,2026-07-10T06:58:10.747934+00:00
2025-11-04 00:00:00+00:00,AAVE-USD,1d,199.62770080566406,205.6451416015625,177.79127502441406,188.5381317138672,491051828,491051828,yfinance,2026-07-10T06:58:10.747934+00:00
2025-11-05 00:00:00+00:00,AAVE-USD,1d,188.54226684570312,204.856201171875,181.43443298339844,201.99966430664062,420017311,420017311,yfinance,2026-07-10T06:58:10.747934+00:00
2025-11-06 00:00:00+00:00,AAVE-USD,1d,201.998291015625,205.44358825683594,193.67410278320312,196.98110961914062,311714100,311714100,yfinance,2026-07-10T06:58:10.747934+00:00
2025-11-07 00:00:00+00:00,AAVE-USD,1d,196.98361206054688,212.22215270996094,190.32826232910156,207.8118438720703,432464053,432464053,yfinance,2026-07-10T06:58:10.747934+00:00
2025-11-08 00:00:00+00:00,AAVE-USD,1d,207.8129425048828,210.64918518066406,198.86782836914062,202.469482421875,587139576,587139576,yfinance,2026-07-10T06:58:10.747934+00:00
2025-11-09 00:00:00+00:00,AAVE-USD,1d,202.469970703125,214.28143310546875,197.0232696533203,212.1888427734375,301354950,301354950,yfinance,2026-07-10T06:58:10.747934+00:00
2025-11-10 00:00:00+00:00,AAVE-USD,1d,212.19979858398438,228.92156982421875,211.50924682617188,228.17510986328125,519461904,519461904,yfinance,2026-07-10T06:58:10.747934+00:00
2025-11-11 00:00:00+00:00,AAVE-USD,1d,228.19293212890625,231.6310272216797,207.5464324951172,207.57310485839844,450677020,450677020,yfinance,2026-07-10T06:58:10.747934+00:00
2025-11-12 00:00:00+00:00,AAVE-USD,1d,207.56141662597656,218.95523071289062,203.21832275390625,204.74853515625,433440780,433440780,yfinance,2026-07-10T06:58:10.747934+00:00
2025-11-13 00:00:00+00:00,AAVE-USD,1d,204.76376342773438,215.6500701904297,190.95225524902344,199.3998260498047,438260447,438260447,yfinance,2026-07-10T06:58:10.747934+00:00
2025-11-14 00:00:00+00:00,AAVE-USD,1d,199.3998260498047,199.419189453125,173.7819061279297,173.78480529785156,703499899,703499899,yfinance,2026-07-10T06:58:10.747934+00:00
2025-11-15 00:00:00+00:00,AAVE-USD,1d,173.77601623535156,182.37423706054688,173.77601623535156,178.49261474609375,241879522,241879522,yfinance,2026-07-10T06:58:10.747934+00:00
2025-11-16 00:00:00+00:00,AAVE-USD,1d,178.4938201904297,181.48777770996094,168.59486389160156,173.0508575439453,333408072,333408072,yfinance,2026-07-10T06:58:10.747934+00:00
2025-11-17 00:00:00+00:00,AAVE-USD,1d,173.04676818847656,179.90928649902344,165.110107421875,168.7764129638672,384422050,384422050,yfinance,2026-07-10T06:58:10.747934+00:00
2025-11-18 00:00:00+00:00,AAVE-USD,1d,168.77554321289062,179.37319946289062,165.85704040527344,178.08364868164062,366101855,366101855,yfinance,2026-07-10T06:58:10.747934+00:00
2025-11-19 00:00:00+00:00,AAVE-USD,1d,178.08364868164062,178.67613220214844,164.03070068359375,174.318603515625,337076059,337076059,yfinance,2026-07-10T06:58:10.747934+00:00
2025-11-20 00:00:00+00:00,AAVE-USD,1d,174.3177947998047,178.7497100830078,159.8265838623047,164.54229736328125,367981867,367981867,yfinance,2026-07-10T06:58:10.747934+00:00
2025-11-21 00:00:00+00:00,AAVE-USD,1d,164.53997802734375,167.49774169921875,150.0629119873047,157.5379180908203,418052070,418052070,yfinance,2026-07-10T06:58:10.747934+00:00
